# wavelength     flux_z                     flux12
2593         	2.1672831785547e-05	1.1245282540280e-05
2594         	2.1642741757305e-05	1.1229004569853e-05
2595         	2.1603375000000e-05	1.1207805000000e-05
2596         	2.1553418216004e-05	1.1180956891791e-05
2597         	2.1494985891664e-05	1.1149582626439e-05
2598         	2.1431049459322e-05	1.1115266915192e-05
2599         	2.1364580351320e-05	1.1079594469296e-05
2600         	2.1298550000000e-05	1.1044150000000e-05
2601         	2.1235325711898e-05	1.1010196872981e-05
2602         	2.1174858290333e-05	1.0977713071640e-05
2603         	2.1116494412820e-05	1.0946355233809e-05
2604         	2.1059580756871e-05	1.0915779997319e-05
2605         	2.1003464000000e-05	1.0885644000000e-05
2606         	2.0947908909788e-05	1.0855823203181e-05
2607         	2.0894352614081e-05	1.0827070862171e-05
2608         	2.0844650330789e-05	1.0800359555777e-05
2609         	2.0800657277826e-05	1.0776661862806e-05
2610         	2.0764228673103e-05	1.0756950362063e-05
2611         	2.0737219734531e-05	1.0742197632355e-05
2612         	2.0721485680023e-05	1.0733376252489e-05
2613         	2.0718881727491e-05	1.0731458801270e-05
2614         	2.0731263094846e-05	1.0737417857505e-05
2615         	2.0760485000000e-05	1.0752226000000e-05
2616         	2.0807588485294e-05	1.0776457021055e-05
2617         	2.0870357890785e-05	1.0809089566943e-05
2618         	2.0945763380958e-05	1.0848703497431e-05
2619         	2.1030775120297e-05	1.0893878672284e-05
2620         	2.1122363273287e-05	1.0943194951269e-05
2621         	2.1217498004415e-05	1.0995232194153e-05
2622         	2.1313149478165e-05	1.1048570260701e-05
2623         	2.1406287859023e-05	1.1101789010681e-05
2624         	2.1493883311472e-05	1.1153468303859e-05
2625         	2.1572906000000e-05	1.1202188000000e-05
2626         	2.1641329223034e-05	1.1246964434599e-05
2627         	2.1701138814778e-05	1.1288559846056e-05
2628         	2.1755323743381e-05	1.1328172948500e-05
2629         	2.1806872976988e-05	1.1367002456059e-05
2630         	2.1858775483748e-05	1.1406247082861e-05
2631         	2.1914020231808e-05	1.1447105543034e-05
2632         	2.1975596189316e-05	1.1490776550706e-05
2633         	2.2046492324419e-05	1.1538458820006e-05
2634         	2.2129697605264e-05	1.1591351065061e-05
2635         	2.2228201000000e-05	1.1650652000000e-05
2636         	2.2344072370569e-05	1.1717235798550e-05
2637         	2.2475705154101e-05	1.1790678472832e-05
2638         	2.2620573681520e-05	1.1870231494568e-05
2639         	2.2776152283752e-05	1.1955146335480e-05
2640         	2.2939915291721e-05	1.2044674467287e-05
2641         	2.3109337036352e-05	1.2138067361711e-05
2642         	2.3281891848571e-05	1.2234576490474e-05
2643         	2.3455054059302e-05	1.2333453325295e-05
2644         	2.3626297999470e-05	1.2433949337897e-05
2645         	2.3793098000000e-05	1.2535316000000e-05
2646         	2.3952596449689e-05	1.2636350231203e-05
2647         	2.4100607968817e-05	1.2734030742616e-05
2648         	2.4232615235538e-05	1.2824881693227e-05
2649         	2.4344100928004e-05	1.2905427242023e-05
2650         	2.4430547724368e-05	1.2972191547992e-05
2651         	2.4487438302782e-05	1.3021698770121e-05
2652         	2.4510255341400e-05	1.3050473067399e-05
2653         	2.4494481518374e-05	1.3055038598813e-05
2654         	2.4435599511856e-05	1.3031919523351e-05
2655         	2.4329092000000e-05	1.2977640000000e-05
2656         	2.4173101571676e-05	1.2890507177638e-05
2657         	2.3976410458631e-05	1.2775960164704e-05
2658         	2.3750460803328e-05	1.2641221059525e-05
2659         	2.3506694748232e-05	1.2493511960430e-05
2660         	2.3256554435808e-05	1.2340054965747e-05
2661         	2.3011482008518e-05	1.2188072173804e-05
2662         	2.2782919608829e-05	1.2044785682930e-05
2663         	2.2582309379203e-05	1.1917417591452e-05
2664         	2.2421093462105e-05	1.1813189997699e-05
2665         	2.2310714000000e-05	1.1739325000000e-05
2666         	2.2259293883606e-05	1.1701024011244e-05
2667         	2.2261678996659e-05	1.1695405702568e-05
2668         	2.2309395971149e-05	1.1717568059673e-05
2669         	2.2393971439067e-05	1.1762609068257e-05
2670         	2.2506932032402e-05	1.1825626714021e-05
2671         	2.2639804383145e-05	1.1901718982662e-05
2672         	2.2784115123286e-05	1.1985983859882e-05
2673         	2.2931390884815e-05	1.2073519331378e-05
2674         	2.3073158299723e-05	1.2159423382851e-05
2675         	2.3200944000000e-05	1.2238794000000e-05
2676         	2.3307715285900e-05	1.2307487464387e-05
2677         	2.3392202130734e-05	1.2364393241023e-05
2678         	2.3454575176076e-05	1.2409159090782e-05
2679         	2.3495005063502e-05	1.2441432774540e-05
2680         	2.3513662434586e-05	1.2460862053170e-05
2681         	2.3510717930903e-05	1.2467094687546e-05
2682         	2.3486342194028e-05	1.2459778438543e-05
2683         	2.3440705865536e-05	1.2438561067035e-05
2684         	2.3373979587002e-05	1.2403090333896e-05
2685         	2.3286334000000e-05	1.2353014000000e-05
2686         	2.3178899546795e-05	1.2288708045210e-05
2687         	2.3056645872407e-05	1.2213461325341e-05
2688         	2.2925502422548e-05	1.2131290915197e-05
2689         	2.2791398642927e-05	1.2046213889582e-05
2690         	2.2660263979255e-05	1.1962247323299e-05
2691         	2.2538027877243e-05	1.1883408291152e-05
2692         	2.2430619782601e-05	1.1813713867945e-05
2693         	2.2343969141040e-05	1.1757181128481e-05
2694         	2.2284005398269e-05	1.1717827147565e-05
2695         	2.2256658000000e-05	1.1699669000000e-05
2696         	2.2265628817734e-05	1.1705240653545e-05
2697         	2.2305709426141e-05	1.1731143647781e-05
2698         	2.2369463825680e-05	1.1772496415245e-05
2699         	2.2449456016813e-05	1.1824417388472e-05
2700         	2.2538250000000e-05	1.1882025000000e-05
2701         	2.2628338505198e-05	1.1940432908197e-05
2702         	2.2711929180354e-05	1.1994735674764e-05
2703         	2.2781158402911e-05	1.2040023087231e-05
2704         	2.2828162550312e-05	1.2071384933133e-05
2705         	2.2845078000000e-05	1.2083911000000e-05
2706         	2.2826257341259e-05	1.2074060848286e-05
2707         	2.2774918010730e-05	1.2043773130130e-05
2708         	2.2696493656896e-05	1.1996356270589e-05
2709         	2.2596417928238e-05	1.1935118694724e-05
2710         	2.2480124473239e-05	1.1863368827592e-05
2711         	2.2353046940382e-05	1.1784415094252e-05
2712         	2.2220618978147e-05	1.1701565919765e-05
2713         	2.2088274235017e-05	1.1618129729187e-05
2714         	2.1961446359474e-05	1.1537414947580e-05
2715         	2.1845569000000e-05	1.1462730000000e-05
2716         	2.1745382472622e-05	1.1396971867599e-05
2717         	2.1662853763547e-05	1.1341391755892e-05
2718         	2.1599256526526e-05	1.1296829426485e-05
2719         	2.1555864415309e-05	1.1264124640985e-05
2720         	2.1533951083650e-05	1.1244117160998e-05
2721         	2.1534790185298e-05	1.1237646748132e-05
2722         	2.1559655374006e-05	1.1245553163992e-05
2723         	2.1609820303525e-05	1.1268676170186e-05
2724         	2.1686558627606e-05	1.1307855528320e-05
2725         	2.1791144000000e-05	1.1363931000000e-05
2726         	2.1922914776253e-05	1.1436604296318e-05
2727         	2.2073468119083e-05	1.1521024926304e-05
2728         	2.2232465893002e-05	1.1611204348472e-05
2729         	2.2389569962524e-05	1.1701154021338e-05
2730         	2.2534442192161e-05	1.1784885403415e-05
2731         	2.2656744446425e-05	1.1856409953220e-05
2732         	2.2746138589828e-05	1.1909739129266e-05
2733         	2.2792286486884e-05	1.1938884390068e-05
2734         	2.2784850002103e-05	1.1937857194141e-05
2735         	2.2713491000000e-05	1.1900669000000e-05
2736         	2.2571923103367e-05	1.1823650299129e-05
2737         	2.2370066968122e-05	1.1712407714893e-05
2738         	2.2121895008465e-05	1.1574866903627e-05
2739         	2.1841379638593e-05	1.1418953521664e-05
2740         	2.1542493272706e-05	1.1252593225340e-05
2741         	2.1239208325002e-05	1.1083711670988e-05
2742         	2.0945497209681e-05	1.0920234514944e-05
2743         	2.0675332340941e-05	1.0770087413542e-05
2744         	2.0442686132981e-05	1.0641196023116e-05
2745         	2.0261531000000e-05	1.0541486000000e-05
2746         	2.0142172797279e-05	1.0476806125165e-05
2747         	2.0080251144428e-05	1.0444697678123e-05
2748         	2.0067739102139e-05	1.0440625063020e-05
2749         	2.0096609731104e-05	1.0460052684005e-05
2750         	2.0158836092016e-05	1.0498444945225e-05
2751         	2.0246391245567e-05	1.0551266250826e-05
2752         	2.0351248252448e-05	1.0613981004957e-05
2753         	2.0465380173353e-05	1.0682053611765e-05
2754         	2.0580760068973e-05	1.0750948475397e-05
2755         	2.0689361000000e-05	1.0816130000000e-05
2756         	2.0784908775517e-05	1.0874040582210e-05
2757         	2.0868140198166e-05	1.0925034588615e-05
2758         	2.0941544818980e-05	1.0970444378291e-05
2759         	2.1007612188990e-05	1.1011602310315e-05
2760         	2.1068831859230e-05	1.1049840743761e-05
2761         	2.1127693380731e-05	1.1086492037706e-05
2762         	2.1186686304526e-05	1.1122888551227e-05
2763         	2.1248300181648e-05	1.1160362643398e-05
2764         	2.1315024563128e-05	1.1200246673298e-05
2765         	2.1389349000000e-05	1.1243873000000e-05
2766         	2.1472900126653e-05	1.1292089444994e-05
2767         	2.1563852910907e-05	1.1343805679416e-05
2768         	2.1659519403942e-05	1.1397446836814e-05
2769         	2.1757211656935e-05	1.1451438050737e-05
2770         	2.1854241721064e-05	1.1504204454732e-05
2771         	2.1947921647509e-05	1.1554171182349e-05
2772         	2.2035563487446e-05	1.1599763367136e-05
2773         	2.2114479292055e-05	1.1639406142642e-05
2774         	2.2181981112514e-05	1.1671524642413e-05
2775         	2.2235381000000e-05	1.1694544000000e-05
2776         	2.2271755276872e-05	1.1706842919814e-05
2777         	2.2287237350204e-05	1.1706614389721e-05
2778         	2.2277724898252e-05	1.1692004968453e-05
2779         	2.2239115599270e-05	1.1661161214739e-05
2780         	2.2167307131512e-05	1.1612229687310e-05
2781         	2.2058197173233e-05	1.1543356944896e-05
2782         	2.1907683402688e-05	1.1452689546228e-05
2783         	2.1711663498131e-05	1.1338374050036e-05
2784         	2.1466035137817e-05	1.1198557015049e-05
2785         	2.1166696000000e-05	1.1031385000000e-05
2786         	2.0813083617860e-05	1.0836805834751e-05
2787         	2.0418794944275e-05	1.0621972433699e-05
2788         	2.0000966787049e-05	1.0395838982374e-05
2789         	1.9576735953985e-05	1.0167359666307e-05
2790         	1.9163239252886e-05	9.9454886710273e-06
2791         	1.8777613491557e-05	9.7391801820655e-06
2792         	1.8436995477801e-05	9.5573883849517e-06
2793         	1.8158522019420e-05	9.4090674652161e-06
2794         	1.7959329924218e-05	9.3031716083888e-06
2795         	1.7856556000000e-05	9.2486550000000e-06
2796         	1.7859294276834e-05	9.2502065681543e-06
2797         	1.7944467673852e-05	9.2954542112544e-06
2798         	1.8080956332454e-05	9.3677605702773e-06
2799         	1.8237640394037e-05	9.4504882862001e-06
2800         	1.8383400000000e-05	9.5270000000000e-06
2801         	1.8495773914586e-05	9.5853599248832e-06
2802         	1.8586935393415e-05	9.6324385629727e-06
2803         	1.8677716314951e-05	9.6798079886205e-06
2804         	1.8788948557658e-05	9.7390402761789e-06
2805         	1.8941464000000e-05	9.8217075000000e-06
2806         	1.9150865025777e-05	9.9364865248457e-06
2807         	1.9411836040124e-05	1.0080473377118e-05
2808         	1.9713831953513e-05	1.0247868873627e-05
2809         	2.0046307676416e-05	1.0432873831185e-05
2810         	2.0398718119303e-05	1.0629689066604e-05
2811         	2.0760518192646e-05	1.0832515396694e-05
2812         	2.1121162806916e-05	1.1035553638268e-05
2813         	2.1470106872584e-05	1.1233004608136e-05
2814         	2.1796805300122e-05	1.1419069123109e-05
2815         	2.2090713000000e-05	1.1587948000000e-05
2816         	2.2343446040409e-05	1.1734996705247e-05
2817         	2.2555265120413e-05	1.1860189303796e-05
2818         	2.2728592096798e-05	1.1964654510222e-05
2819         	2.2865848826347e-05	1.2049521039100e-05
2820         	2.2969457165844e-05	1.2115917605003e-05
2821         	2.3041838972074e-05	1.2164972922506e-05
2822         	2.3085416101820e-05	1.2197815706183e-05
2823         	2.3102610411867e-05	1.2215574670608e-05
2824         	2.3095843758999e-05	1.2219378530356e-05
2825         	2.3067538000000e-05	1.2210356000000e-05
2826         	2.3020261909589e-05	1.2189750096668e-05
2827         	2.2957171934223e-05	1.2159261047699e-05
2828         	2.2881571438294e-05	1.2120703382984e-05
2829         	2.2796763786196e-05	1.2075891632415e-05
2830         	2.2706052342320e-05	1.2026640325883e-05
2831         	2.2612740471058e-05	1.1974763993281e-05
2832         	2.2520131536803e-05	1.1922077164500e-05
2833         	2.2431528903947e-05	1.1870394369432e-05
2834         	2.2350235936882e-05	1.1821530137968e-05
2835         	2.2279556000000e-05	1.1777299000000e-05
2836         	2.2221666381237e-05	1.1738916438081e-05
2837         	2.2174240062696e-05	1.1705201745409e-05
2838         	2.2133823950024e-05	1.1674375167842e-05
2839         	2.2096964948869e-05	1.1644656951241e-05
2840         	2.2060209964876e-05	1.1614267341463e-05
2841         	2.2020105903694e-05	1.1581426584368e-05
2842         	2.1973199670968e-05	1.1544354925815e-05
2843         	2.1916038172346e-05	1.1501272611664e-05
2844         	2.1845168313474e-05	1.1450399887772e-05
2845         	2.1757137000000e-05	1.1389957000000e-05
2846         	2.1650328533465e-05	1.1319204099008e-05
2847         	2.1530476798995e-05	1.1241560954666e-05
2848         	2.1405153077610e-05	1.1161487241647e-05
2849         	2.1281928650329e-05	1.1083442634623e-05
2850         	2.1168374798175e-05	1.1011886808265e-05
2851         	2.1072062802166e-05	1.0951279437246e-05
2852         	2.1000563943324e-05	1.0906080196238e-05
2853         	2.0961449502669e-05	1.0880748759913e-05
2854         	2.0962290761221e-05	1.0879744802943e-05
2855         	2.1010659000000e-05	1.0907528000000e-05
2856         	2.1111248572903e-05	1.0966893529887e-05
2857         	2.1257246125325e-05	1.1053978587926e-05
2858         	2.1438961375538e-05	1.1163255873569e-05
2859         	2.1646704041814e-05	1.1289198086268e-05
2860         	2.1870783842424e-05	1.1426277925478e-05
2861         	2.2101510495641e-05	1.1568968090649e-05
2862         	2.2329193719735e-05	1.1711741281234e-05
2863         	2.2544143232979e-05	1.1849070196686e-05
2864         	2.2736668753643e-05	1.1975427536457e-05
2865         	2.2897080000000e-05	1.2085286000000e-05
2866         	2.3018127488925e-05	1.2174398797445e-05
2867         	2.3102324931707e-05	1.2243641181631e-05
2868         	2.3154626838239e-05	1.2295168916078e-05
2869         	2.3179987718415e-05	1.2331137764303e-05
2870         	2.3183362082128e-05	1.2353703489824e-05
2871         	2.3169704439270e-05	1.2365021856159e-05
2872         	2.3143969299735e-05	1.2367248626827e-05
2873         	2.3111111173417e-05	1.2362539565344e-05
2874         	2.3076084570207e-05	1.2353050435229e-05
2875         	2.3043844000000e-05	1.2340937000000e-05
2876         	2.3018308569399e-05	1.2328039131335e-05
2877         	2.2999255771849e-05	1.2314933133549e-05
2878         	2.2985427697506e-05	1.2301879419118e-05
2879         	2.2975566436526e-05	1.2289138400518e-05
2880         	2.2968414079065e-05	1.2276970490225e-05
2881         	2.2962712715279e-05	1.2265636100713e-05
2882         	2.2957204435324e-05	1.2255395644460e-05
2883         	2.2950631329355e-05	1.2246509533939e-05
2884         	2.2941735487528e-05	1.2239238181627e-05
2885         	2.2929259000000e-05	1.2233842000000e-05
2886         	2.2912587134481e-05	1.2230651237217e-05
2887         	2.2893677868899e-05	1.2230275484173e-05
2888         	2.2875132358738e-05	1.2233394167449e-05
2889         	2.2859551759481e-05	1.2240686713623e-05
