# wavelength     flux_z                     flux12
6823         	8.0905819735751e-05	2.3573153431273e-05
6824         	8.0977979768877e-05	2.3597742360430e-05
6825         	8.1036729469903e-05	2.3618197909059e-05
6826         	8.1080336324728e-05	2.3634001878752e-05
6827         	8.1107067819252e-05	2.3644636071101e-05
6828         	8.1115191439372e-05	2.3649582287698e-05
6829         	8.1102974670988e-05	2.3648322330133e-05
6830         	8.1068685000000e-05	2.3640338000000e-05
6831         	8.1011286007891e-05	2.3625320294813e-05
6832         	8.0932525658486e-05	2.3603796995784e-05
6833         	8.0834848011197e-05	2.3576505080047e-05
6834         	8.0720697125435e-05	2.3544181524737e-05
6835         	8.0592517060609e-05	2.3507563306989e-05
6836         	8.0452751876132e-05	2.3467387403939e-05
6837         	8.0303845631413e-05	2.3424390792721e-05
6838         	8.0148242385863e-05	2.3379310450470e-05
6839         	7.9988386198893e-05	2.3332883354321e-05
6840         	7.9826721129915e-05	2.3285846481409e-05
6841         	7.9665691238338e-05	2.3238936808869e-05
6842         	7.9507740583574e-05	2.3192891313835e-05
6843         	7.9355313225032e-05	2.3148446973443e-05
6844         	7.9210853222125e-05	2.3106340764828e-05
6845         	7.9076804634263e-05	2.3067309665124e-05
6846         	7.8955611520856e-05	2.3032090651467e-05
6847         	7.8849717941316e-05	2.3001420700991e-05
6848         	7.8761567955052e-05	2.2976036790831e-05
6849         	7.8693605621477e-05	2.2956675898122e-05
6850         	7.8648275000000e-05	2.2944075000000e-05
6851         	7.8627354812082e-05	2.2938772354138e-05
6852         	7.8629962427382e-05	2.2940511340365e-05
6853         	7.8654549877606e-05	2.2948836619050e-05
6854         	7.8699569194464e-05	2.2963292850563e-05
6855         	7.8763472409664e-05	2.2983424695271e-05
6856         	7.8844711554912e-05	2.3008776813543e-05
6857         	7.8941738661918e-05	2.3038893865747e-05
6858         	7.9053005762388e-05	2.3073320512253e-05
6859         	7.9176964888032e-05	2.3111601413429e-05
6860         	7.9312068070556e-05	2.3153281229644e-05
6861         	7.9456767341670e-05	2.3197904621265e-05
6862         	7.9609514733080e-05	2.3245016248662e-05
6863         	7.9768762276495e-05	2.3294160772204e-05
6864         	7.9932962003622e-05	2.3344882852259e-05
6865         	8.0100565946171e-05	2.3396727149195e-05
6866         	8.0270026135847e-05	2.3449238323381e-05
6867         	8.0439794604361e-05	2.3501961035186e-05
6868         	8.0608323383419e-05	2.3554439944978e-05
6869         	8.0774064504729e-05	2.3606219713127e-05
6870         	8.0935470000000e-05	2.3656845000000e-05
6871         	8.1091233965281e-05	2.3705931737887e-05
6872         	8.1241018753987e-05	2.3753380946757e-05
6873         	8.1384728783877e-05	2.3799164918502e-05
6874         	8.1522268472707e-05	2.3843255945012e-05
6875         	8.1653542238236e-05	2.3885626318178e-05
6876         	8.1778454498220e-05	2.3926248329890e-05
6877         	8.1896909670417e-05	2.3965094272040e-05
6878         	8.2008812172584e-05	2.4002136436517e-05
6879         	8.2114066422480e-05	2.4037347115212e-05
6880         	8.2212576837860e-05	2.4070698600017e-05
6881         	8.2304247836484e-05	2.4102163182821e-05
6882         	8.2388983836108e-05	2.4131713155516e-05
6883         	8.2466689254489e-05	2.4159320809991e-05
6884         	8.2537268509386e-05	2.4184958438138e-05
6885         	8.2600626018555e-05	2.4208598331847e-05
6886         	8.2656666199754e-05	2.4230212783010e-05
6887         	8.2705293470741e-05	2.4249774083515e-05
6888         	8.2746412249272e-05	2.4267254525255e-05
6889         	8.2779926953106e-05	2.4282626400120e-05
6890         	8.2805742000000e-05	2.4295862000000e-05
6891         	8.2823968299467e-05	2.4306996339696e-05
6892         	8.2835542728046e-05	2.4316315325645e-05
6893         	8.2841608654030e-05	2.4324167587194e-05
6894         	8.2843309445715e-05	2.4330901753690e-05
6895         	8.2841788471393e-05	2.4336866454481e-05
6896         	8.2838189099361e-05	2.4342410318914e-05
6897         	8.2833654697911e-05	2.4347881976335e-05
6898         	8.2829328635338e-05	2.4353630056091e-05
6899         	8.2826354279936e-05	2.4360003187531e-05
6900         	8.2825875000000e-05	2.4367350000000e-05
6901         	8.2828695941448e-05	2.4375897361808e-05
6902         	8.2834269360694e-05	2.4385385097115e-05
6903         	8.2841709291776e-05	2.4395431269040e-05
6904         	8.2850129768734e-05	2.4405653940704e-05
6905         	8.2858644825604e-05	2.4415671175230e-05
6906         	8.2866368496427e-05	2.4425101035737e-05
6907         	8.2872414815239e-05	2.4433561585347e-05
6908         	8.2875897816080e-05	2.4440670887180e-05
6909         	8.2875931532987e-05	2.4446047004357e-05
6910         	8.2871630000000e-05	2.4449308000000e-05
6911         	8.2862325354371e-05	2.4450170056905e-05
6912         	8.2848222146213e-05	2.4448741836569e-05
6913         	8.2829743028853e-05	2.4445230120166e-05
6914         	8.2807310655619e-05	2.4439841688870e-05
6915         	8.2781347679837e-05	2.4432783323853e-05
6916         	8.2752276754835e-05	2.4424261806289e-05
6917         	8.2720520533941e-05	2.4414483917351e-05
6918         	8.2686501670481e-05	2.4403656438212e-05
6919         	8.2650642817783e-05	2.4391986150047e-05
6920         	8.2613366629174e-05	2.4379679834027e-05
6921         	8.2575095757982e-05	2.4366944271327e-05
6922         	8.2536252857534e-05	2.4353986243120e-05
6923         	8.2497260581156e-05	2.4341012530579e-05
6924         	8.2458541582178e-05	2.4328229914878e-05
6925         	8.2420518513924e-05	2.4315845177189e-05
6926         	8.2383614029724e-05	2.4304065098686e-05
6927         	8.2348250782905e-05	2.4293096460542e-05
6928         	8.2314851426792e-05	2.4283146043931e-05
6929         	8.2283838614715e-05	2.4274420630026e-05
6930         	8.2255635000000e-05	2.4267127000000e-05
6931         	8.2230615483815e-05	2.4261439343274e-05
6932         	8.2208963958690e-05	2.4257401482258e-05
6933         	8.2190816564995e-05	2.4255024647610e-05
6934         	8.2176309443101e-05	2.4254320069987e-05
6935         	8.2165578733379e-05	2.4255298980047e-05
6936         	8.2158760576198e-05	2.4257972608447e-05
6937         	8.2155991111929e-05	2.4262352185845e-05
6938         	8.2157406480943e-05	2.4268448942899e-05
6939         	8.2163142823610e-05	2.4276274110265e-05
6940         	8.2173336280301e-05	2.4285838918601e-05
6941         	8.2188122991386e-05	2.4297154598566e-05
6942         	8.2207639097235e-05	2.4310232380816e-05
6943         	8.2232020738219e-05	2.4325083496009e-05
6944         	8.2261404054708e-05	2.4341719174803e-05
6945         	8.2295925187073e-05	2.4360150647855e-05
6946         	8.2335720275684e-05	2.4380389145822e-05
6947         	8.2380925460912e-05	2.4402445899363e-05
6948         	8.2431676883127e-05	2.4426332139135e-05
6949         	8.2488110682699e-05	2.4452059095794e-05
6950         	8.2550363000000e-05	2.4479638000000e-05
6951         	8.2618436949869e-05	2.4509037558249e-05
6952         	8.2691803545027e-05	2.4540056380397e-05
6953         	8.2769800772666e-05	2.4572450552143e-05
6954         	8.2851766619976e-05	2.4605976159181e-05
6955         	8.2937039074148e-05	2.4640389287208e-05
6956         	8.3024956122373e-05	2.4675446021922e-05
6957         	8.3114855751842e-05	2.4710902449018e-05
6958         	8.3206075949746e-05	2.4746514654193e-05
6959         	8.3297954703275e-05	2.4782038723144e-05
6960         	8.3389829999621e-05	2.4817230741567e-05
6961         	8.3481039825975e-05	2.4851846795158e-05
6962         	8.3570922169527e-05	2.4885642969615e-05
6963         	8.3658815017469e-05	2.4918375350634e-05
6964         	8.3744056356991e-05	2.4949800023910e-05
6965         	8.3825984175284e-05	2.4979673075142e-05
6966         	8.3903936459539e-05	2.5007750590025e-05
6967         	8.3977251196948e-05	2.5033788654255e-05
6968         	8.4045266374700e-05	2.5057543353531e-05
6969         	8.4107319979987e-05	2.5078770773547e-05
6970         	8.4162750000000e-05	2.5097227000000e-05
6971         	8.4211030547209e-05	2.5112735386731e-05
6972         	8.4252180235200e-05	2.5125388360152e-05
6973         	8.4286353802840e-05	2.5135345614819e-05
6974         	8.4313705988994e-05	2.5142766845290e-05
6975         	8.4334391532529e-05	2.5147811746120e-05
6976         	8.4348565172310e-05	2.5150640011866e-05
6977         	8.4356381647203e-05	2.5151411337083e-05
6978         	8.4357995696074e-05	2.5150285416329e-05
6979         	8.4353562057789e-05	2.5147421944160e-05
6980         	8.4343235471213e-05	2.5142980615132e-05
6981         	8.4327170675214e-05	2.5137121123801e-05
6982         	8.4305522408656e-05	2.5130003164724e-05
6983         	8.4278445410405e-05	2.5121786432456e-05
6984         	8.4246094419328e-05	2.5112630621556e-05
6985         	8.4208624174291e-05	2.5102695426578e-05
6986         	8.4166189414159e-05	2.5092140542079e-05
6987         	8.4118944877797e-05	2.5081125662615e-05
6988         	8.4067045304073e-05	2.5069810482743e-05
6989         	8.4010645431852e-05	2.5058354697019e-05
6990         	8.3949900000000e-05	2.5046918000000e-05
6991         	8.3884939014930e-05	2.5035606102530e-05
6992         	8.3815793553248e-05	2.5024308780612e-05
6993         	8.3742469959104e-05	2.5012861826536e-05
6994         	8.3664974576653e-05	2.5001101032593e-05
6995         	8.3583313750046e-05	2.4988862191073e-05
6996         	8.3497493823434e-05	2.4975981094268e-05
6997         	8.3407521140972e-05	2.4962293534467e-05
6998         	8.3313402046811e-05	2.4947635303962e-05
6999         	8.3215142885102e-05	2.4931842195042e-05
7000         	8.3112750000000e-05	2.4914750000000e-05
7001         	8.3006704580580e-05	2.4896357886508e-05
7002         	8.2899387195615e-05	2.4877318523774e-05
7003         	8.2793653258803e-05	2.4858447956388e-05
7004         	8.2692358183842e-05	2.4840562228940e-05
7005         	8.2598357384429e-05	2.4824477386020e-05
7006         	8.2514506274261e-05	2.4811009472219e-05
7007         	8.2443660267037e-05	2.4800974532126e-05
7008         	8.2388674776454e-05	2.4795188610332e-05
7009         	8.2352405216209e-05	2.4794467751426e-05
7010         	8.2337707000000e-05	2.4799628000000e-05
7011         	8.2346633324397e-05	2.4811245229492e-05
7012         	8.2378028517462e-05	2.4828934628734e-05
7013         	8.2429934690130e-05	2.4852071215410e-05
7014         	8.2500393953333e-05	2.4880030007201e-05
7015         	8.2587448418008e-05	2.4912186021790e-05
7016         	8.2689140195088e-05	2.4947914276857e-05
7017         	8.2803511395508e-05	2.4986589790085e-05
7018         	8.2928604130201e-05	2.5027587579156e-05
7019         	8.3062460510103e-05	2.5070282661752e-05
7020         	8.3203122646148e-05	2.5114050055556e-05
7021         	8.3348632649269e-05	2.5158264778248e-05
7022         	8.3497032630403e-05	2.5202301847511e-05
7023         	8.3646364700481e-05	2.5245536281026e-05
7024         	8.3794670970440e-05	2.5287343096477e-05
7025         	8.3939993551214e-05	2.5327097311544e-05
7026         	8.4080374553736e-05	2.5364173943910e-05
7027         	8.4213856088941e-05	2.5397948011256e-05
7028         	8.4338480267764e-05	2.5427794531266e-05
7029         	8.4452289201139e-05	2.5453088521620e-05
7030         	8.4553325000000e-05	2.5473205000000e-05
7031         	8.4640017658586e-05	2.5487661928304e-05
7032         	8.4712348704350e-05	2.5496549045285e-05
7033         	8.4770687548052e-05	2.5500099033914e-05
7034         	8.4815403600448e-05	2.5498544577159e-05
7035         	8.4846866272298e-05	2.5492118357991e-05
7036         	8.4865444974359e-05	2.5481053059378e-05
7037         	8.4871509117390e-05	2.5465581364291e-05
7038         	8.4865428112149e-05	2.5445935955697e-05
7039         	8.4847571369394e-05	2.5422349516568e-05
7040         	8.4818308299883e-05	2.5395054729871e-05
7041         	8.4778008314374e-05	2.5364284278577e-05
7042         	8.4727040823626e-05	2.5330270845656e-05
7043         	8.4665775238396e-05	2.5293247114075e-05
7044         	8.4594580969444e-05	2.5253445766805e-05
7045         	8.4513827427526e-05	2.5211099486816e-05
7046         	8.4423884023402e-05	2.5166440957076e-05
7047         	8.4325120167829e-05	2.5119702860555e-05
7048         	8.4217905271566e-05	2.5071117880222e-05
7049         	8.4102608745370e-05	2.5020918699048e-05
7050         	8.3979600000000e-05	2.4969338000000e-05
7051         	8.3849276091010e-05	2.4916584856794e-05
7052         	8.3712144653137e-05	2.4862773906125e-05
7053         	8.3568740965914e-05	2.4807996175434e-05
7054         	8.3419600308874e-05	2.4752342692161e-05
7055         	8.3265257961550e-05	2.4695904483746e-05
7056         	8.3106249203475e-05	2.4638772577629e-05
7057         	8.2943109314181e-05	2.4581038001252e-05
7058         	8.2776373573203e-05	2.4522791782054e-05
7059         	8.2606577260071e-05	2.4464124947477e-05
7060         	8.2434255654321e-05	2.4405128524959e-05
7061         	8.2259944035484e-05	2.4345893541943e-05
7062         	8.2084177683094e-05	2.4286511025867e-05
7063         	8.1907491876683e-05	2.4227072004174e-05
7064         	8.1730421895784e-05	2.4167667504302e-05
7065         	8.1553503019931e-05	2.4108388553693e-05
7066         	8.1377270528657e-05	2.4049326179787e-05
7067         	8.1202259701493e-05	2.3990571410024e-05
7068         	8.1029005817974e-05	2.3932215271845e-05
7069         	8.0858044157632e-05	2.3874348792690e-05
7070         	8.0689910000000e-05	2.3817063000000e-05
7071         	8.0525034459249e-05	2.3760433746395e-05
7072         	8.0363431988101e-05	2.3704476185213e-05
7073         	8.0205012873917e-05	2.3649190294974e-05
7074         	8.0049687404055e-05	2.3594576054197e-05
7075         	7.9897365865877e-05	2.3540633441401e-05
7076         	7.9747958546741e-05	2.3487362435104e-05
7077         	7.9601375734010e-05	2.3434763013826e-05
7078         	7.9457527715041e-05	2.3382835156086e-05
7079         	7.9316324777196e-05	2.3331578840401e-05
7080         	7.9177677207834e-05	2.3280994045292e-05
7081         	7.9041495294315e-05	2.3231080749277e-05
7082         	7.8907689323999e-05	2.3181838930875e-05
7083         	7.8776169584247e-05	2.3133268568605e-05
7084         	7.8646846362419e-05	2.3085369640986e-05
7085         	7.8519629945874e-05	2.3038142126537e-05
7086         	7.8394430621972e-05	2.2991586003776e-05
7087         	7.8271158678074e-05	2.2945701251224e-05
7088         	7.8149724401539e-05	2.2900487847397e-05
7089         	7.8030038079728e-05	2.2855945770816e-05
7090         	7.7912010000000e-05	2.2812075000000e-05
7091         	7.7795563928979e-05	2.2768871054084e-05
7092         	7.7680677550343e-05	2.2726311614672e-05
7093         	7.7567342027032e-05	2.2684369903984e-05
7094         	7.7455548521988e-05	2.2643019144242e-05
7095         	7.7345288198150e-05	2.2602232557666e-05
7096         	7.7236552218461e-05	2.2561983366476e-05
7097         	7.7129331745860e-05	2.2522244792894e-05
7098         	7.7023617943289e-05	2.2482990059141e-05
7099         	7.6919401973689e-05	2.2444192387436e-05
7100         	7.6816675000000e-05	2.2405825000000e-05
7101         	7.6715354984278e-05	2.2367849751406e-05
7102         	7.6615067085039e-05	2.2330183025628e-05
7103         	7.6515363259910e-05	2.2292729838994e-05
7104         	7.6415795466522e-05	2.2255395207829e-05
7105         	7.6315915662505e-05	2.2218084148461e-05
7106         	7.6215275805487e-05	2.2180701677217e-05
7107         	7.6113427853098e-05	2.2143152810421e-05
7108         	7.6009923762968e-05	2.2105342564403e-05
7109         	7.5904315492725e-05	2.2067175955487e-05
7110         	7.5796155000000e-05	2.2028558000000e-05
7111         	7.5685154437025e-05	2.1989430767863e-05
7112         	7.5571666734446e-05	2.1949884543368e-05
7113         	7.5456205017513e-05	2.1910046664403e-05
7114         	7.5339282411475e-05	2.1870044468853e-05
7115         	7.5221412041580e-05	2.1830005294605e-05
7116         	7.5103107033079e-05	2.1790056479546e-05
7117         	7.4984880511221e-05	2.1750325361562e-05
7118         	7.4867245601255e-05	2.1710939278540e-05
7119         	7.4750715428431e-05	2.1672025568367e-05
