# wavelength     flux_z                     flux12
3514         	3.2854195316226e-05	1.5546944437051e-05
3515         	3.2812394585418e-05	1.5507440018395e-05
3516         	3.2765913971289e-05	1.5463550142576e-05
3517         	3.2715933294153e-05	1.5416389936594e-05
3518         	3.2663632374322e-05	1.5367074527453e-05
3519         	3.2610191032109e-05	1.5316719042154e-05
3520         	3.2556789087827e-05	1.5266438607699e-05
3521         	3.2504606361788e-05	1.5217348351090e-05
3522         	3.2454822674305e-05	1.5170563399329e-05
3523         	3.2408617845691e-05	1.5127198879417e-05
3524         	3.2367171696259e-05	1.5088369918358e-05
3525         	3.2331664046322e-05	1.5055191643153e-05
3526         	3.2303274716192e-05	1.5028779180803e-05
3527         	3.2283183526182e-05	1.5010247658311e-05
3528         	3.2272570296605e-05	1.5000712202678e-05
3529         	3.2272614847773e-05	1.5001287940907e-05
3530         	3.2284497000000e-05	1.5013090000000e-05
3531         	3.2308945622405e-05	1.5036804681440e-05
3532         	3.2344885779332e-05	1.5071402984637e-05
3533         	3.2390791583933e-05	1.5115427083485e-05
3534         	3.2445137149359e-05	1.5167419151875e-05
3535         	3.2506396588763e-05	1.5225921363699e-05
3536         	3.2573044015295e-05	1.5289475892851e-05
3537         	3.2643553542106e-05	1.5356624913222e-05
3538         	3.2716399282348e-05	1.5425910598705e-05
3539         	3.2790055349173e-05	1.5495875123191e-05
3540         	3.2862995855732e-05	1.5565060660574e-05
3541         	3.2933694915177e-05	1.5632009384745e-05
3542         	3.3000626640658e-05	1.5695263469597e-05
3543         	3.3062265145327e-05	1.5753365089022e-05
3544         	3.3117084542336e-05	1.5804856416913e-05
3545         	3.3163558944836e-05	1.5848279627161e-05
3546         	3.3200162465978e-05	1.5882176893659e-05
3547         	3.3225369218914e-05	1.5905090390300e-05
3548         	3.3237653316796e-05	1.5915562290976e-05
3549         	3.3235488872774e-05	1.5912134769578e-05
3550         	3.3217350000000e-05	1.5893350000000e-05
3551         	3.3182207013281e-05	1.5858231013598e-05
3552         	3.3131015034043e-05	1.5807724271586e-05
3553         	3.3065225385367e-05	1.5743257092644e-05
3554         	3.2986289390336e-05	1.5666256795449e-05
3555         	3.2895658372031e-05	1.5578150698682e-05
3556         	3.2794783653533e-05	1.5480366121020e-05
3557         	3.2685116557923e-05	1.5374330381143e-05
3558         	3.2568108408284e-05	1.5261470797729e-05
3559         	3.2445210527698e-05	1.5143214689457e-05
3560         	3.2317874239244e-05	1.5020989375007e-05
3561         	3.2187550866006e-05	1.4896222173056e-05
3562         	3.2055691731065e-05	1.4770340402284e-05
3563         	3.1923748157502e-05	1.4644771381370e-05
3564         	3.1793171468398e-05	1.4520942428992e-05
3565         	3.1665412986836e-05	1.4400280863829e-05
3566         	3.1541924035897e-05	1.4284214004560e-05
3567         	3.1424155938662e-05	1.4174169169863e-05
3568         	3.1313560018213e-05	1.4071573678419e-05
3569         	3.1211587597632e-05	1.3977854848905e-05
3570         	3.1119690000000e-05	1.3894440000000e-05
3571         	3.1038988882597e-05	1.3822425328169e-05
3572         	3.0969287239497e-05	1.3761582541018e-05
3573         	3.0910058398973e-05	1.3711352223941e-05
3574         	3.0860775689296e-05	1.3671174962328e-05
3575         	3.0820912438739e-05	1.3640491341574e-05
3576         	3.0789941975575e-05	1.3618741947069e-05
3577         	3.0767337628076e-05	1.3605367364207e-05
3578         	3.0752572724514e-05	1.3599808178379e-05
3579         	3.0745120593161e-05	1.3601504974979e-05
3580         	3.0744454562290e-05	1.3609898339399e-05
3581         	3.0750047960173e-05	1.3624428857030e-05
3582         	3.0761374115083e-05	1.3644537113266e-05
3583         	3.0777906355292e-05	1.3669663693499e-05
3584         	3.0799118009072e-05	1.3699249183121e-05
3585         	3.0824482404696e-05	1.3732734167525e-05
3586         	3.0853472870435e-05	1.3769559232102e-05
3587         	3.0885562734563e-05	1.3809164962246e-05
3588         	3.0920225325352e-05	1.3850991943349e-05
3589         	3.0956933971073e-05	1.3894480760803e-05
3590         	3.0995162000000e-05	1.3939072000000e-05
3591         	3.1034484499819e-05	1.3984329599959e-05
3592         	3.1074883595875e-05	1.4030310914201e-05
3593         	3.1116443172928e-05	1.4077196649874e-05
3594         	3.1159247115737e-05	1.4125167514124e-05
3595         	3.1203379309062e-05	1.4174404214099e-05
3596         	3.1248923637662e-05	1.4225087456947e-05
3597         	3.1295963986296e-05	1.4277397949813e-05
3598         	3.1344584239724e-05	1.4331516399846e-05
3599         	3.1394868282705e-05	1.4387623514192e-05
3600         	3.1446900000000e-05	1.4445900000000e-05
3601         	3.1500667887460e-05	1.4506385308555e-05
3602         	3.1555778885308e-05	1.4568553867700e-05
3603         	3.1611744544860e-05	1.4631738849418e-05
3604         	3.1668076417433e-05	1.4695273425692e-05
3605         	3.1724286054343e-05	1.4758490768502e-05
3606         	3.1779885006905e-05	1.4820724049833e-05
3607         	3.1834384826436e-05	1.4881306441666e-05
3608         	3.1887297064251e-05	1.4939571115983e-05
3609         	3.1938133271667e-05	1.4994851244767e-05
3610         	3.1986405000000e-05	1.5046480000000e-05
3611         	3.2031709644317e-05	1.5093932074476e-05
3612         	3.2073987974694e-05	1.5137248244231e-05
3613         	3.2113266604957e-05	1.5176610806115e-05
3614         	3.2149572148933e-05	1.5212202056976e-05
3615         	3.2182931220447e-05	1.5244204293663e-05
3616         	3.2213370433328e-05	1.5272799813023e-05
3617         	3.2240916401402e-05	1.5298170911906e-05
3618         	3.2265595738494e-05	1.5320499887160e-05
3619         	3.2287435058433e-05	1.5339969035633e-05
3620         	3.2306460975044e-05	1.5356760654175e-05
3621         	3.2322700102154e-05	1.5371057039632e-05
3622         	3.2336179053590e-05	1.5383040488855e-05
3623         	3.2346924443178e-05	1.5392893298692e-05
3624         	3.2354962884745e-05	1.5400797765990e-05
3625         	3.2360320992118e-05	1.5406936187599e-05
3626         	3.2363025379123e-05	1.5411490860367e-05
3627         	3.2363102659587e-05	1.5414644081143e-05
3628         	3.2360579447337e-05	1.5416578146775e-05
3629         	3.2355482356199e-05	1.5417475354111e-05
3630         	3.2347838000000e-05	1.5417518000000e-05
3631         	3.2338051962665e-05	1.5417112952405e-05
3632         	3.2328045708513e-05	1.5417565363744e-05
3633         	3.2320119671961e-05	1.5420404957550e-05
3634         	3.2316574287428e-05	1.5427161457355e-05
3635         	3.2319709989331e-05	1.5439364586692e-05
3636         	3.2331827212087e-05	1.5458544069094e-05
3637         	3.2355226390115e-05	1.5486229628093e-05
3638         	3.2392207957831e-05	1.5523950987222e-05
3639         	3.2445072349653e-05	1.5573237870013e-05
3640         	3.2516120000000e-05	1.5635620000000e-05
3641         	3.2606684721994e-05	1.5711967656641e-05
3642         	3.2714233843582e-05	1.5800513343107e-05
3643         	3.2835268071417e-05	1.5898830118491e-05
3644         	3.2966288112152e-05	1.6004491041892e-05
3645         	3.3103794672439e-05	1.6115069172404e-05
3646         	3.3244288458931e-05	1.6228137569124e-05
3647         	3.3384270178280e-05	1.6341269291148e-05
3648         	3.3520240537140e-05	1.6452037397571e-05
3649         	3.3648700242162e-05	1.6558014947490e-05
3650         	3.3766150000000e-05	1.6656775000000e-05
3651         	3.3869723925495e-05	1.6746325301373e-05
3652         	3.3959089766240e-05	1.6826412346577e-05
3653         	3.4034548678019e-05	1.6897217317758e-05
3654         	3.4096401816615e-05	1.6958921397060e-05
3655         	3.4144950337811e-05	1.7011705766626e-05
3656         	3.4180495397389e-05	1.7055751608601e-05
3657         	3.4203338151132e-05	1.7091240105129e-05
3658         	3.4213779754823e-05	1.7118352438355e-05
3659         	3.4212121364244e-05	1.7137269790423e-05
3660         	3.4198664135179e-05	1.7148173343478e-05
3661         	3.4173709223411e-05	1.7151244279662e-05
3662         	3.4137557784722e-05	1.7146663781121e-05
3663         	3.4090510974895e-05	1.7134613030000e-05
3664         	3.4032869949713e-05	1.7115273208441e-05
3665         	3.3964935864958e-05	1.7088825498590e-05
3666         	3.3887009876414e-05	1.7055451082592e-05
3667         	3.3799393139864e-05	1.7015331142589e-05
3668         	3.3702386811089e-05	1.6968646860726e-05
3669         	3.3596292045874e-05	1.6915579419149e-05
3670         	3.3481410000000e-05	1.6856310000000e-05
3671         	3.3358254588870e-05	1.6791146274321e-05
3672         	3.3228190766360e-05	1.6720901868737e-05
3673         	3.3092796245965e-05	1.6646516898772e-05
3674         	3.2953648741181e-05	1.6568931479946e-05
3675         	3.2812325965504e-05	1.6489085727783e-05
3676         	3.2670405632428e-05	1.6407919757805e-05
3677         	3.2529465455450e-05	1.6326373685534e-05
3678         	3.2391083148064e-05	1.6245387626492e-05
3679         	3.2256836423766e-05	1.6165901696202e-05
3680         	3.2128302996052e-05	1.6088856010186e-05
3681         	3.2007060578417e-05	1.6015190683966e-05
3682         	3.1894686884356e-05	1.5945845833065e-05
3683         	3.1792759627365e-05	1.5881761573005e-05
3684         	3.1702856520940e-05	1.5823878019308e-05
3685         	3.1626555278575e-05	1.5773135287496e-05
3686         	3.1565433613766e-05	1.5730473493092e-05
3687         	3.1521069240008e-05	1.5696832751618e-05
3688         	3.1495039870798e-05	1.5673153178597e-05
3689         	3.1488923219630e-05	1.5660374889550e-05
3690         	3.1504297000000e-05	1.5659438000000e-05
3691         	3.1542158994896e-05	1.5670976753978e-05
3692         	3.1601187265277e-05	1.5694401909547e-05
3693         	3.1679479941595e-05	1.5728818353278e-05
3694         	3.1775135154301e-05	1.5773330971745e-05
3695         	3.1886251033848e-05	1.5827044651518e-05
3696         	3.2010925710687e-05	1.5889064279170e-05
3697         	3.2147257315270e-05	1.5958494741272e-05
3698         	3.2293343978048e-05	1.6034440924397e-05
3699         	3.2447283829474e-05	1.6116007715115e-05
3700         	3.2607175000000e-05	1.6202300000000e-05
3701         	3.2770797795121e-05	1.6292084998549e-05
3702         	3.2934661220515e-05	1.6382779261964e-05
3703         	3.3094956456902e-05	1.6471461674376e-05
3704         	3.3247874685004e-05	1.6555211119913e-05
3705         	3.3389607085541e-05	1.6631106482704e-05
3706         	3.3516344839235e-05	1.6696226646879e-05
3707         	3.3624279126806e-05	1.6747650496567e-05
3708         	3.3709601128977e-05	1.6782456915897e-05
3709         	3.3768502026468e-05	1.6797724788998e-05
3710         	3.3797173000000e-05	1.6790533000000e-05
3711         	3.3793066836951e-05	1.6758871765564e-05
3712         	3.3758682751323e-05	1.6704376632483e-05
3713         	3.3697781563774e-05	1.6629594480083e-05
3714         	3.3614124094965e-05	1.6537072187689e-05
3715         	3.3511471165552e-05	1.6429356634628e-05
3716         	3.3393583596196e-05	1.6308994700224e-05
3717         	3.3264222207555e-05	1.6178533263804e-05
3718         	3.3127147820287e-05	1.6040519204693e-05
3719         	3.2986121255052e-05	1.5897499402217e-05
3720         	3.2844903332508e-05	1.5752020735700e-05
3721         	3.2707254873313e-05	1.5606630084470e-05
3722         	3.2576936698127e-05	1.5463874327852e-05
3723         	3.2457709627609e-05	1.5326300345171e-05
3724         	3.2353334482417e-05	1.5196455015752e-05
3725         	3.2267572083209e-05	1.5076885218923e-05
3726         	3.2204183250645e-05	1.4970137834007e-05
3727         	3.2166928805383e-05	1.4878759740331e-05
3728         	3.2159569568083e-05	1.4805297817221e-05
3729         	3.2185866359402e-05	1.4752298944002e-05
3730         	3.2249580000000e-05	1.4722310000000e-05
3731         	3.2353275303663e-05	1.4717158927363e-05
3732         	3.2494733056691e-05	1.4735797919531e-05
3733         	3.2670538038512e-05	1.4776460232768e-05
3734         	3.2877275028553e-05	1.4837379123336e-05
3735         	3.3111528806241e-05	1.4916787847498e-05
3736         	3.3369884151004e-05	1.5012919661517e-05
3737         	3.3648925842270e-05	1.5124007821655e-05
3738         	3.3945238659466e-05	1.5248285584177e-05
3739         	3.4255407382019e-05	1.5383986205344e-05
3740         	3.4576016789358e-05	1.5529342941421e-05
3741         	3.4903651660910e-05	1.5682589048668e-05
3742         	3.5234896776102e-05	1.5841957783350e-05
3743         	3.5566336914362e-05	1.6005682401730e-05
3744         	3.5894556855118e-05	1.6171996160070e-05
3745         	3.6216141377797e-05	1.6339132314633e-05
3746         	3.6527675261826e-05	1.6505324121682e-05
3747         	3.6825743286633e-05	1.6668804837481e-05
3748         	3.7106930231646e-05	1.6827807718291e-05
3749         	3.7367820876293e-05	1.6980566020377e-05
3750         	3.7605000000000e-05	1.7125313000000e-05
3751         	3.7816020486146e-05	1.7260698515359e-05
3752         	3.8002307633912e-05	1.7387038832391e-05
3753         	3.8166254846428e-05	1.7505066818970e-05
3754         	3.8310255526825e-05	1.7615515342967e-05
3755         	3.8436703078235e-05	1.7719117272256e-05
3756         	3.8547990903789e-05	1.7816605474709e-05
3757         	3.8646512406617e-05	1.7908712818199e-05
3758         	3.8734660989851e-05	1.7996172170599e-05
3759         	3.8814830056621e-05	1.8079716399781e-05
3760         	3.8889413010060e-05	1.8160078373617e-05
3761         	3.8960803253297e-05	1.8237990959982e-05
3762         	3.9031394189464e-05	1.8314187026747e-05
3763         	3.9103579221692e-05	1.8389399441785e-05
3764         	3.9179751753111e-05	1.8464361072968e-05
3765         	3.9262305186854e-05	1.8539804788170e-05
3766         	3.9353632926051e-05	1.8616463455263e-05
3767         	3.9456128373833e-05	1.8695069942120e-05
3768         	3.9572184933331e-05	1.8776357116613e-05
3769         	3.9704196007677e-05	1.8861057846616e-05
3770         	3.9854555000000e-05	1.8949905000000e-05
3771         	4.0024943233377e-05	1.9043401385701e-05
3772         	4.0214193710662e-05	1.9141129576903e-05
3773         	4.0420427354653e-05	1.9242442087852e-05
3774         	4.0641765088147e-05	1.9346691432795e-05
3775         	4.0876327833944e-05	1.9453230125978e-05
3776         	4.1122236514842e-05	1.9561410681646e-05
3777         	4.1377612053638e-05	1.9670585614048e-05
3778         	4.1640575373132e-05	1.9780107437428e-05
3779         	4.1909247396121e-05	1.9889328666033e-05
3780         	4.2181749045404e-05	1.9997601814110e-05
3781         	4.2456201243778e-05	2.0104279395904e-05
3782         	4.2730724914043e-05	2.0208713925663e-05
3783         	4.3003440978996e-05	2.0310257917632e-05
3784         	4.3272470361436e-05	2.0408263886058e-05
3785         	4.3535933984161e-05	2.0502084345187e-05
3786         	4.3791952769969e-05	2.0591071809265e-05
3787         	4.4038647641659e-05	2.0674578792540e-05
3788         	4.4274139522029e-05	2.0751957809256e-05
3789         	4.4496549333876e-05	2.0822561373661e-05
3790         	4.4703998000000e-05	2.0885742000000e-05
3791         	4.4895772868536e-05	2.0941374362717e-05
3792         	4.5075826988973e-05	2.0991421777036e-05
3793         	4.5249279836137e-05	2.1038369718382e-05
3794         	4.5421250884853e-05	2.1084703662176e-05
3795         	4.5596859609947e-05	2.1132909083840e-05
3796         	4.5781225486245e-05	2.1185471458797e-05
3797         	4.5979467988574e-05	2.1244876262469e-05
3798         	4.6196706591758e-05	2.1313608970279e-05
3799         	4.6438060770625e-05	2.1394155057648e-05
3800         	4.6708650000000e-05	2.1489000000000e-05
3801         	4.7010313012175e-05	2.1599021351716e-05
3802         	4.7331765569310e-05	2.1718664983015e-05
3803         	4.7658442691030e-05	2.1840768843079e-05
3804         	4.7975779396961e-05	2.1958170881086e-05
3805         	4.8269210706728e-05	2.2063709046216e-05
3806         	4.8524171639956e-05	2.2150221287649e-05
3807         	4.8726097216272e-05	2.2210545554564e-05
3808         	4.8860422455301e-05	2.2237519796141e-05
3809         	4.8912582376669e-05	2.2223981961560e-05
3810         	4.8868012000000e-05	2.2162770000000e-05
